num_correct_chars,time
3,0.010916948318481445
3,0.010514259338378906
3,0.00989985466003418
3,0.010061025619506836
3,0.011443853378295898
3,0.010401010513305664
3,0.012111186981201172
3,0.011307239532470703
3,0.010408878326416016
3,0.010796070098876953
3,0.011180877685546875
3,0.010821819305419922
3,0.011458873748779297
3,0.010947942733764648
3,0.011301040649414062
3,0.013826131820678711
3,0.01049494743347168
3,0.011581897735595703
3,0.008651018142700195
3,0.008893013000488281
3,0.008678197860717773
3,0.009421110153198242
3,0.009420156478881836
3,0.00911092758178711
3,0.008475780487060547
3,0.008834123611450195
3,0.012049198150634766
3,0.010104894638061523
3,0.009181737899780273
3,0.010447978973388672
3,0.010895252227783203
3,0.011183023452758789
3,0.01145315170288086
3,0.011754035949707031
3,0.010384798049926758
3,0.013101816177368164
3,0.011445045471191406
3,0.009448766708374023
3,0.016112804412841797
3,0.011976957321166992
3,0.013056755065917969
3,0.01054525375366211
3,0.014672994613647461
3,0.011811017990112305
3,0.01359105110168457
3,0.01056218147277832
3,0.013116836547851562
3,0.009025812149047852
3,0.009895801544189453
3,0.014148950576782227
3,0.011644840240478516
3,0.017236948013305664
3,0.020133018493652344
3,0.013377189636230469
3,0.010391712188720703
3,0.008999347686767578
3,0.010250091552734375
3,0.012298107147216797
3,0.010251998901367188
3,0.00970602035522461
3,0.009032249450683594
3,0.00956106185913086
3,0.01119685173034668
3,0.008748769760131836
3,0.009363889694213867
3,0.012137174606323242
3,0.011319160461425781
3,0.01398611068725586
3,0.014050006866455078
3,0.009459972381591797
3,0.0110626220703125
3,0.011149883270263672
3,0.011983156204223633
3,0.016819238662719727
3,0.014042139053344727
3,0.00842905044555664
3,0.011239051818847656
3,0.012265920639038086
3,0.010865926742553711
3,0.009459972381591797
3,0.010588884353637695
3,0.01026010513305664
3,0.008763790130615234
3,0.00871896743774414
3,0.009137868881225586
3,0.010354042053222656
3,0.009241104125976562
3,0.011746883392333984
3,0.012140035629272461
3,0.011226177215576172
3,0.013682842254638672
3,0.009692907333374023
3,0.011397838592529297
3,0.012072086334228516
3,0.013389825820922852
3,0.013262748718261719
3,0.010899066925048828
3,0.01171422004699707
3,0.012025117874145508
3,0.010918855667114258
3,0.009489774703979492
3,0.008961915969848633
3,0.008619070053100586
3,0.010318994522094727
3,0.009760141372680664
3,0.00968027114868164
3,0.008260965347290039
3,0.009518146514892578
3,0.010232210159301758
3,0.009498834609985352
3,0.008185148239135742
3,0.011292219161987305
3,0.011042118072509766
3,0.00872182846069336
3,0.010387897491455078
3,0.009994268417358398
3,0.010169267654418945
3,0.009692907333374023
3,0.00842595100402832
3,0.00839090347290039
3,0.008088827133178711
3,0.008085012435913086
3,0.008399248123168945
3,0.00792694091796875
3,0.008301973342895508
3,0.008868694305419922
3,0.009083032608032227
3,0.008843183517456055
3,0.009352922439575195
3,0.011432886123657227
3,0.008858203887939453
3,0.010910987854003906
3,0.008254289627075195
3,0.010220050811767578
3,0.010576725006103516
3,0.009440898895263672
3,0.009015083312988281
3,0.00923013687133789
3,0.010406017303466797
3,0.010267972946166992
3,0.009668111801147461
3,0.009368896484375
3,0.010040044784545898
3,0.010212182998657227
3,0.010140180587768555
3,0.009893178939819336
3,0.010375261306762695
3,0.011919975280761719
3,0.010049104690551758
3,0.01312708854675293
3,0.010563850402832031
3,0.010541915893554688
3,0.013070106506347656
3,0.009012222290039062
3,0.009626150131225586
3,0.010852813720703125
3,0.01036691665649414
3,0.00867319107055664
3,0.012968778610229492
3,0.009760856628417969
3,0.008201122283935547
3,0.008209228515625
3,0.008194684982299805
3,0.009845733642578125
3,0.009552001953125
3,0.00849771499633789
3,0.008494138717651367
3,0.010239839553833008
3,0.009191274642944336
3,0.021423816680908203
3,0.007863044738769531
3,0.011018991470336914
3,0.009547948837280273
3,0.010890960693359375
3,0.010058879852294922
3,0.010051965713500977
3,0.0108489990234375
3,0.012167930603027344
3,0.014518976211547852
3,0.008486032485961914
3,0.010761260986328125
3,0.00949406623840332
3,0.01100921630859375
3,0.010037899017333984
3,0.009526968002319336
3,0.009186029434204102
3,0.01042795181274414
3,0.01048898696899414
3,0.011689186096191406
3,0.011649131774902344
3,0.011717796325683594
3,0.011693954467773438
3,0.011080026626586914
3,0.009917974472045898
3,0.022017955780029297
3,0.00822305679321289
3,0.00737309455871582
3,0.007706880569458008
3,0.008650779724121094
3,0.013273000717163086
3,0.00900411605834961
3,0.008424043655395508
3,0.008502960205078125
3,0.01002192497253418
3,0.011458158493041992
3,0.012292146682739258
3,0.011428117752075195
3,0.010675191879272461
3,0.008401870727539062
3,0.009354829788208008
3,0.010165929794311523
3,0.01250004768371582
3,0.008549928665161133
3,0.010626077651977539
3,0.010576248168945312
3,0.010004997253417969
3,0.010013341903686523
3,0.010074138641357422
3,0.009961128234863281
3,0.01064300537109375
3,0.010270118713378906
3,0.010014057159423828
3,0.010879993438720703
3,0.011122941970825195
3,0.013086795806884766
3,0.010102987289428711
3,0.012310981750488281
3,0.011861085891723633
3,0.010184049606323242
3,0.010658025741577148
3,0.016270875930786133
3,0.009427070617675781
3,0.006912946701049805
3,0.0069921016693115234
3,0.006709098815917969
3,0.0066471099853515625
3,0.006662845611572266
3,0.006814002990722656
3,0.008234262466430664
3,0.008446931838989258
3,0.008059978485107422
3,0.008889198303222656
3,0.008521080017089844
3,0.00829172134399414
3,0.008929967880249023
3,0.008622884750366211
3,0.009197235107421875
3,0.008974075317382812
3,0.008951902389526367
3,0.00853419303894043
3,0.008787155151367188
3,0.0090179443359375
3,0.00940704345703125
3,0.008702993392944336
3,0.008449792861938477
3,0.00846409797668457
3,0.009279966354370117
3,0.00938105583190918
3,0.008478164672851562
3,0.008462190628051758
3,0.008710861206054688
3,0.009182929992675781
3,0.008949041366577148
3,0.008918046951293945
3,0.0089111328125
3,0.008502006530761719
3,0.008834123611450195
3,0.008624792098999023
3,0.009310007095336914
3,0.008636951446533203
3,0.008665084838867188
3,0.008527755737304688
3,0.008647918701171875
3,0.008384943008422852
3,0.009032011032104492
3,0.0083160400390625
3,0.008452177047729492
3,0.008630037307739258
3,0.008790969848632812
3,0.009410858154296875
3,0.008673906326293945
3,0.00893092155456543
3,0.008473873138427734
3,0.008723974227905273
3,0.008810997009277344
3,0.009869813919067383
3,0.009307861328125
3,0.009186029434204102
3,0.008988142013549805
3,0.008877038955688477
3,0.010210990905761719
3,0.01155996322631836
3,0.008729696273803711
3,0.00878596305847168
3,0.009414911270141602
3,0.00905299186706543
3,0.009598970413208008
3,0.008700847625732422
3,0.008513212203979492
3,0.008867979049682617
3,0.008257150650024414
3,0.009089946746826172
3,0.009153127670288086
3,0.008915901184082031
3,0.008955001831054688
3,0.008898735046386719
3,0.008809089660644531
3,0.008730173110961914
3,0.00780797004699707
3,0.007992029190063477
3,0.007988929748535156
3,0.008553028106689453
3,0.009021759033203125
3,0.008660078048706055
3,0.009778022766113281
3,0.008469104766845703
3,0.009374856948852539
3,0.008949995040893555
3,0.009416818618774414
3,0.008791208267211914
3,0.008520841598510742
3,0.009058713912963867
3,0.009411096572875977
3,0.00875401496887207
3,0.008605003356933594
3,0.008562088012695312
3,0.008514165878295898
3,0.00809168815612793
3,0.008005857467651367
3,0.008397102355957031
3,0.0076868534088134766
3,0.007703065872192383
3,0.0074880123138427734
3,0.007911205291748047
3,0.009208917617797852
3,0.008503198623657227
3,0.00869297981262207
3,0.00855398178100586
3,0.008893966674804688
3,0.009024858474731445
3,0.010724067687988281
3,0.01044607162475586
3,0.00830698013305664
3,0.008345842361450195
3,0.008314847946166992
3,0.009168148040771484
3,0.008954048156738281
3,0.008460044860839844
3,0.008790969848632812
3,0.008699893951416016
3,0.008826017379760742
3,0.009134054183959961
3,0.008625030517578125
3,0.012050867080688477
3,0.009397029876708984
3,0.008953094482421875
3,0.009257316589355469
3,0.008856058120727539
3,0.009006977081298828
3,0.009037017822265625
3,0.009319305419921875
3,0.009567022323608398
3,0.009968757629394531
3,0.008802175521850586
3,0.008639097213745117
3,0.008623123168945312
3,0.008111000061035156
3,0.008173942565917969
3,0.008086919784545898
3,0.008142232894897461
3,0.008163928985595703
3,0.008275985717773438
3,0.008063316345214844
3,0.008704900741577148
3,0.0084228515625
3,0.009325981140136719
3,0.010290861129760742
3,0.00852203369140625
3,0.009166955947875977
3,0.008781909942626953
3,0.008538961410522461
3,0.008474111557006836
3,0.008867025375366211
3,0.008706092834472656
3,0.009534120559692383
3,0.009209871292114258
3,0.00900411605834961
3,0.008661746978759766
3,0.008549213409423828
3,0.008817911148071289
3,0.00869131088256836
3,0.00879216194152832
3,0.008517265319824219
3,0.008613109588623047
3,0.009055137634277344
3,0.008995771408081055
3,0.008548974990844727
3,0.00859212875366211
3,0.008744239807128906
3,0.008495807647705078
3,0.008550882339477539
3,0.009002923965454102
3,0.008970022201538086
3,0.009429931640625
3,0.009769916534423828
3,0.010500192642211914
3,0.009337186813354492
3,0.008289098739624023
3,0.008115768432617188
3,0.008008956909179688
3,0.007954120635986328
3,0.007628917694091797
3,0.007484912872314453
3,0.007666110992431641
3,0.008055925369262695
3,0.008249759674072266
3,0.0076100826263427734
3,0.008135080337524414
3,0.008860111236572266
3,0.008728742599487305
3,0.008937835693359375
3,0.00879526138305664
3,0.008929729461669922
3,0.009631156921386719
3,0.00921487808227539
3,0.00871586799621582
3,0.00863504409790039
3,0.008622884750366211
3,0.008655309677124023
3,0.008274316787719727
3,0.008191108703613281
3,0.008585929870605469
3,0.008398056030273438
3,0.009042024612426758
3,0.00851297378540039
3,0.008800029754638672
3,0.00864720344543457
3,0.008729934692382812
3,0.00874185562133789
3,0.00872492790222168
3,0.007946968078613281
3,0.008169889450073242
3,0.008381128311157227
3,0.008440971374511719
3,0.009373188018798828
3,0.00882720947265625
3,0.009227991104125977
3,0.00970315933227539
3,0.008877992630004883
3,0.009116888046264648
3,0.009485244750976562
3,0.008862018585205078
3,0.00875401496887207
3,0.008474111557006836
3,0.008697748184204102
3,0.008526086807250977
3,0.01147317886352539
3,0.0105438232421875
3,0.007526874542236328
3,0.008167266845703125
3,0.00800013542175293
3,0.009390115737915039
3,0.00876307487487793
3,0.008554935455322266
3,0.009321212768554688
3,0.009334802627563477
3,0.008851766586303711
3,0.008482217788696289
3,0.008570671081542969
3,0.008532047271728516
3,0.008931159973144531
3,0.008620977401733398
3,0.00915384292602539
3,0.008821964263916016
3,0.009263277053833008
3,0.009649991989135742
3,0.008688926696777344
3,0.010128974914550781
3,0.009109973907470703
3,0.009243011474609375
3,0.00922083854675293
3,0.009240865707397461
3,0.009047985076904297
3,0.008914947509765625
3,0.008234977722167969
3,0.008275032043457031
3,0.008099794387817383
3,0.008489131927490234
3,0.008665084838867188
3,0.008327007293701172
3,0.008734941482543945
3,0.008791685104370117
3,0.009417295455932617
3,0.008837223052978516
3,0.008274316787719727
3,0.008734941482543945
3,0.008340120315551758
3,0.008332014083862305
3,0.008196115493774414
3,0.00838780403137207
3,0.008717775344848633
3,0.008512020111083984
3,0.008767127990722656
3,0.009093046188354492
3,0.009293794631958008
3,0.009285211563110352
3,0.00889277458190918
3,0.00865316390991211
3,0.00838613510131836
3,0.008853912353515625
3,0.009229898452758789
3,0.008763790130615234
3,0.008395910263061523
3,0.008529901504516602
3,0.008832693099975586
3,0.008700847625732422
3,0.009070158004760742
3,0.008531808853149414
3,0.008821249008178711
3,0.008880138397216797
3,0.00904393196105957
3,0.009807109832763672
3,0.008721113204956055
3,0.009590625762939453
3,0.009369850158691406
3,0.007807016372680664
3,0.0074880123138427734
3,0.007584810256958008
3,0.008679866790771484
3,0.007756948471069336
3,0.007031917572021484
3,0.0069620609283447266
3,0.006761312484741211
3,0.006669044494628906
3,0.0067670345306396484
3,0.006560802459716797
3,0.006474018096923828
3,0.006648063659667969
3,0.006834268569946289
3,0.006587028503417969
3,0.006560087203979492
3,0.0065610408782958984
3,0.006760120391845703
3,0.0069141387939453125
3,0.007054805755615234
3,0.007341623306274414
3,0.006861209869384766
3,0.006846904754638672
3,0.006814002990722656
3,0.00699925422668457
3,0.007029056549072266
3,0.0071752071380615234
3,0.007002115249633789
3,0.007024049758911133
3,0.007836103439331055
3,0.008314132690429688
3,0.007844209671020508
3,0.007315874099731445
3,0.00829005241394043
3,0.009875059127807617
3,0.009751081466674805
3,0.008749008178710938
3,0.00864100456237793
3,0.009320974349975586
3,0.008870840072631836
3,0.009612083435058594
3,0.008935213088989258
3,0.009969949722290039
3,0.01350092887878418
3,0.011865854263305664
3,0.010278940200805664
3,0.009835004806518555
3,0.010107040405273438
3,0.013350963592529297
3,0.011963129043579102
3,0.011663198471069336
3,0.010751962661743164
3,0.009901046752929688
3,0.01030874252319336
3,0.010149955749511719
3,0.009058952331542969
3,0.011147022247314453
3,0.012603998184204102
3,0.013492822647094727
3,0.012896060943603516
3,0.01108407974243164
3,0.01005101203918457
3,0.011121988296508789
3,0.010185003280639648
3,0.012089729309082031
3,0.010675907135009766
3,0.010967016220092773
3,0.011455059051513672
3,0.01239919662475586
3,0.011181116104125977
3,0.010222196578979492
3,0.01095890998840332
3,0.010602951049804688
3,0.011760711669921875
3,0.010854005813598633
3,0.012085914611816406
3,0.013663053512573242
3,0.00935220718383789
3,0.009354829788208008
3,0.011972904205322266
3,0.011859893798828125
3,0.010443687438964844
3,0.010061979293823242
3,0.010436058044433594
3,0.01235198974609375
3,0.010550975799560547
3,0.011059999465942383
3,0.012362003326416016
3,0.01306009292602539
3,0.009371042251586914
3,0.00937795639038086
3,0.010053873062133789
3,0.010651111602783203
3,0.010531902313232422
3,0.010242223739624023
